1.250000000000000416e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,6.455963110477812734e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,6.457265778692902677e+04,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.456298318370008928e+04
